t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
16.2152, 3.97, 0.295574, 0.151811, 0.0195251, -0.0409214, -1.29756, 0.0201385, -0.0104043, -0.604219, 0.796496
16.2203, 3.97002, 0.295579, 0.151819, 0.0194896, -0.0409707, -1.29763, 0.0201395, -0.010434, -0.604244, 0.796476
16.2253, 3.97003, 0.295573, 0.1518, 0.0194692, -0.0411989, -1.29754, 0.0201999, -0.0105319, -0.604211, 0.796499
16.2303, 3.97001, 0.295577, 0.151817, 0.0194161, -0.0407677, -1.29747, 0.0200482, -0.0103769, -0.604183, 0.796526
16.2353, 3.97002, 0.295547, 0.151779, 0.0194942, -0.0411838, -1.29755, 0.0202053, -0.0105182, -0.604215, 0.796496
16.2403, 3.97, 0.295576, 0.151799, 0.0194623, -0.0409169, -1.29733, 0.0201109, -0.0104238, -0.604125, 0.796568
16.2453, 3.97002, 0.295539, 0.151774, 0.0194135, -0.0408879, -1.29739, 0.020083, -0.0104263, -0.604151, 0.796548
16.2504, 3.97004, 0.295633, 0.151824, 0.0195491, -0.0412895, -1.29749, 0.0202588, -0.0105444, -0.604189, 0.796514
16.2553, 3.97003, 0.295518, 0.151768, 0.0196065, -0.0411109, -1.29748, 0.0202277, -0.010456, -0.604186, 0.796518
16.2603, 3.97004, 0.295597, 0.151806, 0.0194969, -0.0411152, -1.29759, 0.0201859, -0.0104896, -0.604231, 0.796484
16.2653, 3.97001, 0.295489, 0.151796, 0.0194706, -0.040886, -1.29752, 0.0201059, -0.010407, -0.604203, 0.796509
16.2705, 3.97002, 0.295555, 0.151814, 0.0195233, -0.0412831, -1.2976, 0.0202472, -0.0105485, -0.604233, 0.79648
16.2753, 3.97002, 0.295563, 0.151823, 0.0195734, -0.0411643, -1.29742, 0.0202303, -0.0104878, -0.604163, 0.796535
16.2803, 3.97001, 0.295558, 0.151823, 0.0195588, -0.0406885, -1.2975, 0.0200813, -0.0103019, -0.604197, 0.796516
16.2852, 3.97002, 0.295623, 0.15186, 0.019417, -0.0410835, -1.2974, 0.0201435, -0.0105032, -0.604152, 0.796545
16.2902, 3.97001, 0.295505, 0.151772, 0.0193502, -0.041222, -1.29747, 0.0201591, -0.0105777, -0.604182, 0.796521
16.2953, 3.97001, 0.295545, 0.151796, 0.0195278, -0.0410932, -1.2976, 0.0201916, -0.0104715, -0.604234, 0.796482
16.3003, 3.96999, 0.295538, 0.151777, 0.0193884, -0.041087, -1.29761, 0.0201343, -0.010511, -0.604239, 0.796479
16.3052, 3.97003, 0.295606, 0.151833, 0.0195123, -0.0410639, -1.29762, 0.0201767, -0.0104643, -0.604241, 0.796477
16.3103, 3.97002, 0.295626, 0.151848, 0.0194445, -0.0409865, -1.29746, 0.0201255, -0.0104555, -0.604178, 0.796527
16.3153, 3.97001, 0.295565, 0.151794, 0.0195567, -0.0414379, -1.29767, 0.0203076, -0.0105994, -0.604262, 0.796456
16.3203, 3.97003, 0.295597, 0.151802, 0.0194516, -0.0413436, -1.29755, 0.0202366, -0.0105948, -0.604213, 0.796496
16.3253, 3.97001, 0.295585, 0.15182, 0.019442, -0.0414075, -1.29755, 0.0202521, -0.0106231, -0.604214, 0.796494
16.3303, 3.97002, 0.295561, 0.15176, 0.0192633, -0.0406149, -1.29755, 0.0199416, -0.0103614, -0.604213, 0.796506
16.3352, 3.97001, 0.295557, 0.151796, 0.0194433, -0.0405798, -1.2975, 0.0200024, -0.0102935, -0.604193, 0.79652
16.3403, 3.97003, 0.295593, 0.15182, 0.0194932, -0.041066, -1.29751, 0.0201692, -0.010472, -0.604198, 0.79651
16.3453, 3.97003, 0.295568, 0.151767, 0.0196222, -0.0412024, -1.29751, 0.0202617, -0.0104874, -0.604198, 0.796508
16.3502, 3.97001, 0.295583, 0.151797, 0.0195733, -0.0410374, -1.29745, 0.0201921, -0.010437, -0.604175, 0.796527
16.3553, 3.97003, 0.295593, 0.151826, 0.0194532, -0.0414328, -1.29747, 0.0202638, -0.0106306, -0.604183, 0.796517
16.3603, 3.97001, 0.295629, 0.151853, 0.019362, -0.0407266, -1.29739, 0.0200138, -0.0103776, -0.604151, 0.796551
16.3652, 3.97005, 0.295589, 0.151823, 0.0194307, -0.0411804, -1.29757, 0.0201791, -0.0105359, -0.604222, 0.796491
16.3703, 3.97, 0.295595, 0.151785, 0.0193577, -0.0407767, -1.29737, 0.0200271, -0.0103991, -0.604141, 0.796558
16.3753, 3.97002, 0.29561, 0.1518, 0.0194429, -0.0411663, -1.29746, 0.0201791, -0.0105277, -0.604177, 0.796525
16.3803, 3.97, 0.295612, 0.151816, 0.0193069, -0.0404735, -1.2974, 0.0199155, -0.0102933, -0.604155, 0.796551
16.3852, 3.97003, 0.295637, 0.151849, 0.0194704, -0.0409244, -1.29748, 0.0201171, -0.0104228, -0.604185, 0.796522
16.3903, 3.97003, 0.295635, 0.151819, 0.0194624, -0.0414651, -1.29758, 0.0202778, -0.0106395, -0.604227, 0.796483
16.3953, 3.97001, 0.295626, 0.151826, 0.0195413, -0.0410357, -1.29747, 0.020179, -0.0104458, -0.604181, 0.796523
16.4002, 3.96999, 0.29558, 0.151785, 0.0192997, -0.0405136, -1.29751, 0.0199253, -0.0103104, -0.604199, 0.796518
16.4053, 3.96999, 0.295609, 0.151834, 0.0193219, -0.0404547, -1.29738, 0.0199157, -0.0102816, -0.604146, 0.796558
16.4103, 3.97003, 0.295647, 0.151827, 0.0194588, -0.0414215, -1.29762, 0.0202634, -0.0106229, -0.604241, 0.796473
16.4152, 3.97003, 0.295585, 0.151805, 0.0195098, -0.0412605, -1.29755, 0.0202347, -0.0105441, -0.604212, 0.796497
16.4203, 3.97002, 0.295539, 0.151796, 0.0194911, -0.0404436, -1.29746, 0.0199802, -0.0102251, -0.604181, 0.796531
16.4253, 3.97001, 0.295628, 0.151805, 0.0195055, -0.0410552, -1.29744, 0.0201705, -0.0104647, -0.604171, 0.79653
16.4302, 3.97002, 0.295628, 0.151834, 0.0194942, -0.0410094, -1.29745, 0.0201521, -0.0104498, -0.604173, 0.79653
16.4353, 3.97002, 0.295565, 0.151782, 0.0194137, -0.0411118, -1.29751, 0.0201514, -0.0105143, -0.604198, 0.79651
16.4403, 3.97002, 0.295587, 0.151813, 0.0195181, -0.0410865, -1.29755, 0.0201855, -0.0104722, -0.604215, 0.796497
16.4452, 3.97002, 0.295607, 0.151761, 0.0194725, -0.0415636, -1.29752, 0.0203112, -0.0106764, -0.6042, 0.796502
16.4503, 3.96999, 0.295588, 0.151786, 0.0195416, -0.0405409, -1.29743, 0.0200294, -0.010249, -0.604168, 0.79654
16.4553, 3.96999, 0.295565, 0.151795, 0.0195485, -0.0408617, -1.29754, 0.0201296, -0.0103736, -0.60421, 0.796503
16.4603, 3.97001, 0.295632, 0.151831, 0.019496, -0.0412626, -1.29756, 0.0202299, -0.010549, -0.604217, 0.796493
16.4652, 3.96997, 0.295539, 0.151754, 0.0194376, -0.0408957, -1.29755, 0.0200958, -0.0104206, -0.604212, 0.796502
16.4703, 3.97001, 0.295532, 0.151763, 0.0193503, -0.0407175, -1.29744, 0.0200066, -0.0103771, -0.60417, 0.796537
16.4753, 3.97, 0.295577, 0.151788, 0.0196242, -0.0410831, -1.29738, 0.0202258, -0.0104406, -0.604148, 0.796547
16.4803, 3.97001, 0.295599, 0.151794, 0.0195571, -0.0412179, -1.29764, 0.0202411, -0.0105119, -0.604249, 0.796469
16.4853, 3.97001, 0.295613, 0.151784, 0.0195393, -0.0412822, -1.29763, 0.0202534, -0.010543, -0.604244, 0.796472
16.4904, 3.97004, 0.295618, 0.151832, 0.0195115, -0.0409554, -1.29759, 0.0201435, -0.0104217, -0.604229, 0.796488
16.4953, 3.97003, 0.295611, 0.15181, 0.0194381, -0.0413143, -1.29752, 0.0202222, -0.0105875, -0.604201, 0.796505
16.5003, 3.96999, 0.295614, 0.151817, 0.0196531, -0.0413861, -1.29752, 0.0203295, -0.0105511, -0.604202, 0.796502
16.5053, 3.96998, 0.295535, 0.15177, 0.019366, -0.0416214, -1.29745, 0.0202859, -0.0107324, -0.604171, 0.796524
16.5103, 3.96996, 0.295549, 0.151787, 0.019461, -0.0409133, -1.29751, 0.0201102, -0.0104209, -0.604199, 0.796511
16.5152, 3.96997, 0.295555, 0.151761, 0.0193615, -0.040412, -1.29761, 0.0199198, -0.0102502, -0.60424, 0.796487
16.5203, 3.96999, 0.295548, 0.151798, 0.0194983, -0.0406778, -1.29731, 0.0200529, -0.0103178, -0.604119, 0.796575
16.5253, 3.96998, 0.295542, 0.151791, 0.0192186, -0.0401071, -1.2975, 0.0197702, -0.0101731, -0.604194, 0.796527
16.5303, 3.97, 0.295573, 0.151817, 0.019312, -0.0407078, -1.29745, 0.0199885, -0.0103847, -0.604172, 0.796535
16.5353, 3.96997, 0.295568, 0.151822, 0.0193137, -0.0404173, -1.2974, 0.0199012, -0.0102689, -0.604154, 0.796552
16.5403, 3.97, 0.295578, 0.151836, 0.0195218, -0.0410322, -1.29749, 0.0201702, -0.0104501, -0.604189, 0.796517
16.5452, 3.97, 0.295589, 0.151807, 0.0194705, -0.0413091, -1.29749, 0.0202334, -0.010576, -0.604188, 0.796514
16.5503, 3.97002, 0.295586, 0.151766, 0.0195664, -0.0417614, -1.2977, 0.0204093, -0.010725, -0.604274, 0.796443
16.5553, 3.97, 0.29556, 0.151734, 0.0194227, -0.0413531, -1.29755, 0.0202279, -0.0106073, -0.604211, 0.796497
16.5603, 3.96996, 0.295501, 0.15169, 0.0193898, -0.0403651, -1.29749, 0.0199162, -0.0102242, -0.604191, 0.796525
16.5653, 3.96998, 0.295564, 0.151732, 0.0197514, -0.0418353, -1.29762, 0.0205049, -0.0106994, -0.60424, 0.796466
16.5704, 3.96998, 0.295594, 0.151759, 0.0194004, -0.0408136, -1.29755, 0.0200562, -0.0103991, -0.604214, 0.796502
16.5752, 3.96996, 0.295569, 0.151782, 0.0194241, -0.0407262, -1.2975, 0.020039, -0.0103576, -0.604196, 0.796516
16.5803, 3.96997, 0.295606, 0.151791, 0.0196334, -0.0414295, -1.29749, 0.0203346, -0.0105747, -0.604189, 0.796512
16.5853, 3.96998, 0.295591, 0.151793, 0.0195885, -0.040738, -1.29757, 0.0201084, -0.0103119, -0.604224, 0.796494
16.5903, 3.96997, 0.295582, 0.151764, 0.019513, -0.041235, -1.29759, 0.0202285, -0.0105325, -0.60423, 0.796484
16.5952, 3.97, 0.295607, 0.151797, 0.0192923, -0.0409668, -1.29752, 0.0200593, -0.0104931, -0.604202, 0.79651
16.6003, 3.97002, 0.295604, 0.151803, 0.0195785, -0.0415309, -1.29757, 0.0203438, -0.0106308, -0.604222, 0.796485
16.6053, 3.97002, 0.295643, 0.151833, 0.0194951, -0.0408171, -1.29751, 0.0200947, -0.0103723, -0.604197, 0.796514
16.6103, 3.96999, 0.295576, 0.151774, 0.0194572, -0.0411491, -1.29744, 0.0201796, -0.0105166, -0.604172, 0.796529
16.6153, 3.96994, 0.29552, 0.151751, 0.0194565, -0.0404998, -1.29741, 0.0199831, -0.0102585, -0.604161, 0.796546
16.6203, 3.96999, 0.295577, 0.151771, 0.0194141, -0.0409255, -1.29751, 0.0200952, -0.0104399, -0.604198, 0.796513
16.6253, 3.96999, 0.295519, 0.151729, 0.019317, -0.0408104, -1.29753, 0.0200219, -0.0104232, -0.604205, 0.796509
16.6303, 3.97003, 0.295616, 0.151817, 0.0195616, -0.0414769, -1.29752, 0.0203205, -0.010615, -0.6042, 0.796503
16.6353, 3.96996, 0.295528, 0.151749, 0.0195755, -0.0414471, -1.29738, 0.0203163, -0.0106002, -0.604148, 0.796543
16.6403, 3.97, 0.295587, 0.151756, 0.0196942, -0.0417087, -1.29757, 0.0204436, -0.0106667, -0.604221, 0.796483
16.6453, 3.96995, 0.295583, 0.151788, 0.0194569, -0.0404596, -1.29744, 0.0199713, -0.0102421, -0.604173, 0.796537
16.6504, 3.97001, 0.295606, 0.151779, 0.0195037, -0.0412228, -1.29759, 0.0202211, -0.0105305, -0.604228, 0.796485
16.6553, 3.97, 0.295575, 0.151748, 0.0195679, -0.0411956, -1.29754, 0.0202382, -0.0105007, -0.604212, 0.796497
16.6603, 3.96998, 0.295605, 0.151781, 0.019655, -0.0411319, -1.29754, 0.0202536, -0.0104491, -0.604209, 0.7965
16.6653, 3.96997, 0.295515, 0.151718, 0.019488, -0.0414863, -1.29748, 0.0202938, -0.0106413, -0.604187, 0.796513
16.6702, 3.96996, 0.295543, 0.15173, 0.0195724, -0.0413593, -1.29747, 0.020289, -0.0105654, -0.60418, 0.796519
16.6753, 3.96994, 0.295612, 0.151763, 0.0193584, -0.0400774, -1.29748, 0.0198168, -0.0101192, -0.604188, 0.796531
16.6803, 3.96995, 0.295574, 0.151742, 0.0195946, -0.0406903, -1.29744, 0.0200957, -0.0102924, -0.60417, 0.796535
16.6853, 3.96997, 0.295557, 0.151747, 0.0194294, -0.0412257, -1.29755, 0.0201922, -0.0105544, -0.604215, 0.796495
16.6903, 3.96999, 0.295582, 0.151755, 0.0196924, -0.0417856, -1.29758, 0.0204662, -0.0106978, -0.604227, 0.796478
16.6953, 3.96996, 0.295644, 0.15179, 0.0195969, -0.0410867, -1.29754, 0.0202169, -0.0104486, -0.60421, 0.7965
16.7003, 3.96997, 0.295596, 0.151804, 0.0196779, -0.0411522, -1.29758, 0.0202691, -0.0104499, -0.604227, 0.796486
16.7053, 3.96999, 0.295632, 0.151802, 0.0195643, -0.0417798, -1.29749, 0.0204129, -0.0107351, -0.604191, 0.796506
16.7103, 3.96998, 0.295659, 0.151827, 0.0194917, -0.0410908, -1.29746, 0.0201758, -0.0104829, -0.604178, 0.796525
16.7153, 3.97, 0.295623, 0.151814, 0.019525, -0.0414513, -1.29758, 0.0202985, -0.0106152, -0.604225, 0.796484
16.7202, 3.96997, 0.295605, 0.151806, 0.019327, -0.040471, -1.29739, 0.0199227, -0.0102864, -0.604152, 0.796554
16.7254, 3.96997, 0.295625, 0.151794, 0.0196026, -0.041348, -1.29743, 0.0202974, -0.0105521, -0.604167, 0.796529
16.7304, 3.96997, 0.295626, 0.151792, 0.0193664, -0.0407082, -1.29753, 0.0200108, -0.0103676, -0.604207, 0.796509
16.7352, 3.96998, 0.295576, 0.151767, 0.0195583, -0.0412552, -1.29742, 0.0202517, -0.0105287, -0.604161, 0.796536
16.7403, 3.96997, 0.295635, 0.151781, 0.0194558, -0.0406932, -1.29752, 0.0200417, -0.0103348, -0.604201, 0.796513
16.7454, 3.96995, 0.295599, 0.151756, 0.0194029, -0.0411232, -1.29751, 0.0201505, -0.0105221, -0.604197, 0.79651
16.7503, 3.96993, 0.29556, 0.151763, 0.0193139, -0.0405945, -1.29747, 0.0199552, -0.0103387, -0.604183, 0.796529
16.7553, 3.96995, 0.295556, 0.151757, 0.0196748, -0.0415846, -1.29757, 0.0203984, -0.0106231, -0.604224, 0.796483
16.7603, 3.96996, 0.295554, 0.151732, 0.0194647, -0.0412821, -1.29757, 0.0202234, -0.0105661, -0.604223, 0.796489
16.7652, 3.96997, 0.295555, 0.151766, 0.0195212, -0.0409672, -1.2976, 0.020151, -0.0104233, -0.604236, 0.796483
16.7703, 3.96999, 0.295523, 0.151744, 0.0196908, -0.0412387, -1.29758, 0.0203004, -0.0104804, -0.604226, 0.796485
16.7753, 3.96999, 0.29561, 0.151775, 0.0196345, -0.0413029, -1.29756, 0.0202972, -0.0105231, -0.604219, 0.79649
16.7803, 3.96997, 0.295547, 0.151751, 0.0194299, -0.0409674, -1.29751, 0.0201142, -0.0104518, -0.604199, 0.796511
16.7852, 3.96999, 0.295557, 0.151774, 0.0194446, -0.0413343, -1.29755, 0.020231, -0.0105932, -0.604212, 0.796496
16.7903, 3.96998, 0.295531, 0.151743, 0.0192369, -0.0411504, -1.29747, 0.0200924, -0.0105835, -0.604181, 0.796523
16.7953, 3.96997, 0.295575, 0.151793, 0.0194673, -0.0407447, -1.29743, 0.0200614, -0.0103526, -0.604169, 0.796536
16.8002, 3.96997, 0.295587, 0.151801, 0.0195216, -0.0409847, -1.29739, 0.0201553, -0.0104323, -0.60415, 0.796547
16.8053, 3.96999, 0.295592, 0.151825, 0.0195735, -0.0411395, -1.29744, 0.020223, -0.0104777, -0.604172, 0.796528
16.8103, 3.97001, 0.295624, 0.151822, 0.019571, -0.0416937, -1.29749, 0.0203896, -0.0106988, -0.604189, 0.796508
16.8152, 3.96998, 0.295547, 0.151775, 0.0196349, -0.0417445, -1.2976, 0.0204309, -0.0106986, -0.604234, 0.796473
16.8203, 3.96998, 0.295602, 0.151804, 0.0194479, -0.0411988, -1.29749, 0.0201911, -0.0105388, -0.604189, 0.796515
16.8253, 3.96996, 0.295541, 0.151769, 0.0194726, -0.0411537, -1.2973, 0.0201863, -0.0105153, -0.604116, 0.796572
16.8302, 3.96998, 0.295666, 0.151842, 0.0195299, -0.0409381, -1.29742, 0.0201447, -0.0104109, -0.604163, 0.796538
16.8353, 3.96996, 0.29559, 0.151813, 0.0193125, -0.0406172, -1.29748, 0.0199615, -0.0103481, -0.604186, 0.796526
16.8403, 3.96997, 0.295635, 0.151822, 0.0193014, -0.0408956, -1.29748, 0.0200411, -0.0104624, -0.604184, 0.796524
16.8453, 3.97, 0.295632, 0.151833, 0.0196733, -0.0416683, -1.29764, 0.0204234, -0.0106563, -0.604248, 0.796463
16.8502, 3.96998, 0.29559, 0.151803, 0.0193696, -0.0407142, -1.29744, 0.0200133, -0.0103699, -0.604169, 0.796538
16.8553, 3.97002, 0.295695, 0.151814, 0.0194046, -0.0411384, -1.29744, 0.0201554, -0.0105284, -0.604169, 0.796532
16.8603, 3.96999, 0.295629, 0.151838, 0.0196312, -0.0405834, -1.29762, 0.020079, -0.0102369, -0.604244, 0.79648
16.8652, 3.96998, 0.295606, 0.151772, 0.0194529, -0.04101, -1.29758, 0.0201365, -0.0104612, -0.604225, 0.796491
16.8703, 3.96996, 0.295658, 0.151808, 0.0194804, -0.0408116, -1.29741, 0.0200867, -0.0103755, -0.604159, 0.796543
16.8753, 3.97003, 0.29566, 0.15183, 0.0196491, -0.0417889, -1.29751, 0.0204495, -0.0107129, -0.604196, 0.796501
16.8802, 3.96996, 0.295579, 0.151786, 0.0195943, -0.0411366, -1.29748, 0.0202306, -0.01047, -0.604185, 0.796518
16.8854, 3.96998, 0.295657, 0.151784, 0.0194616, -0.0410023, -1.29755, 0.0201375, -0.0104558, -0.604212, 0.7965
16.8904, 3.96997, 0.295657, 0.151795, 0.0193042, -0.0404536, -1.29744, 0.0199086, -0.0102858, -0.604171, 0.79654
16.8953, 3.97002, 0.295646, 0.151814, 0.019506, -0.0414433, -1.2976, 0.0202886, -0.0106175, -0.604233, 0.796479
16.9003, 3.96996, 0.295705, 0.151826, 0.0193709, -0.04014, -1.29735, 0.01984, -0.0101416, -0.604137, 0.796569
16.9053, 3.96999, 0.295653, 0.1518, 0.0196513, -0.0414191, -1.29746, 0.0203385, -0.0105654, -0.60418, 0.796518
16.9103, 3.96998, 0.295649, 0.151818, 0.0195986, -0.0415077, -1.29746, 0.0203442, -0.0106166, -0.60418, 0.796518
16.9153, 3.97001, 0.295656, 0.151811, 0.0196578, -0.0414852, -1.29756, 0.0203615, -0.0105888, -0.604216, 0.79649
16.9202, 3.96997, 0.295678, 0.151817, 0.0194788, -0.0412298, -1.29745, 0.0202126, -0.0105422, -0.604175, 0.796526
16.9253, 3.96996, 0.295715, 0.151861, 0.0194096, -0.0407787, -1.29744, 0.0200487, -0.0103835, -0.60417, 0.796535
16.9302, 3.96997, 0.295649, 0.151804, 0.0196289, -0.0414442, -1.29748, 0.0203372, -0.010582, -0.604184, 0.796515
16.9352, 3.96995, 0.295672, 0.151803, 0.0193717, -0.0404817, -1.29744, 0.019944, -0.0102767, -0.60417, 0.79654
16.9403, 3.96997, 0.295649, 0.151806, 0.019587, -0.0407801, -1.29736, 0.0201194, -0.0103313, -0.60414, 0.796557
16.9453, 3.96997, 0.295699, 0.151798, 0.0194491, -0.0409772, -1.29744, 0.0201244, -0.0104507, -0.60417, 0.796533
16.9503, 3.96995, 0.295675, 0.151783, 0.0195363, -0.0406294, -1.29749, 0.0200544, -0.0102853, -0.60419, 0.796522
16.9553, 3.96995, 0.295688, 0.151785, 0.0194426, -0.0407989, -1.29735, 0.0200676, -0.0103824, -0.604137, 0.79656
16.9603, 3.96995, 0.295634, 0.151749, 0.0193853, -0.0409496, -1.29738, 0.0200904, -0.0104596, -0.604145, 0.796552
16.9653, 3.96998, 0.295656, 0.151769, 0.0195833, -0.041556, -1.29743, 0.0203526, -0.0106408, -0.604165, 0.796528
16.9704, 3.96995, 0.295643, 0.15178, 0.0193452, -0.0407974, -1.2975, 0.020029, -0.0104098, -0.604194, 0.796518
16.9752, 3.96999, 0.29566, 0.151818, 0.0197119, -0.041452, -1.29743, 0.0203724, -0.0105605, -0.604168, 0.796527
16.9803, 3.96996, 0.29565, 0.151819, 0.0194307, -0.0406955, -1.29745, 0.0200321, -0.0103439, -0.604175, 0.796533
16.9853, 3.96994, 0.29563, 0.151804, 0.0194587, -0.0409258, -1.2974, 0.0201125, -0.0104277, -0.604156, 0.796544
16.9903, 3.96995, 0.295599, 0.151793, 0.0193563, -0.0407648, -1.29751, 0.0200237, -0.0103934, -0.604199, 0.796514
16.9953, 3.96995, 0.295589, 0.151782, 0.0194826, -0.0409114, -1.29739, 0.0201176, -0.0104148, -0.604152, 0.796547
17.0003, 3.96996, 0.295657, 0.151805, 0.0194157, -0.0412632, -1.29752, 0.0201979, -0.0105739, -0.6042, 0.796506
17.0053, 3.96995, 0.295651, 0.151804, 0.0196064, -0.0414281, -1.29742, 0.0203231, -0.010583, -0.604162, 0.796532
17.0103, 3.96996, 0.295653, 0.151828, 0.019475, -0.0404704, -1.2975, 0.019982, -0.0102403, -0.604195, 0.79652
17.0152, 3.96997, 0.29571, 0.151854, 0.0195132, -0.040792, -1.29741, 0.0200939, -0.0103579, -0.604158, 0.796544
17.0203, 3.96996, 0.295641, 0.151784, 0.0195492, -0.0411828, -1.2975, 0.0202267, -0.0105017, -0.604194, 0.796511
17.0252, 3.96996, 0.295668, 0.15183, 0.019588, -0.040991, -1.29747, 0.020184, -0.010414, -0.604181, 0.796523
17.0303, 3.96997, 0.295695, 0.151819, 0.0195044, -0.0411862, -1.29741, 0.0202094, -0.0105175, -0.604158, 0.796539
17.0353, 3.96996, 0.295718, 0.151831, 0.0193294, -0.0408793, -1.29753, 0.0200476, -0.0104469, -0.604205, 0.796508
17.0402, 3.96996, 0.295624, 0.151779, 0.0193108, -0.0401703, -1.29748, 0.0198259, -0.0101705, -0.604188, 0.79653
17.0454, 3.96995, 0.29561, 0.151736, 0.0193437, -0.0407902, -1.29738, 0.0200257, -0.0104087, -0.604145, 0.796555
17.0504, 3.96997, 0.29566, 0.151778, 0.0194078, -0.0407603, -1.29744, 0.0200425, -0.0103767, -0.604172, 0.796534
17.0552, 3.96998, 0.295626, 0.151772, 0.0193913, -0.040668, -1.2976, 0.0200088, -0.0103434, -0.604234, 0.796488
17.0604, 3.96996, 0.295664, 0.151802, 0.0194353, -0.0413206, -1.29755, 0.0202232, -0.0105906, -0.604212, 0.796497
17.0653, 3.96998, 0.295693, 0.151799, 0.0195084, -0.0416856, -1.2976, 0.0203627, -0.0107134, -0.604231, 0.796477
17.0702, 3.96998, 0.29571, 0.151845, 0.0196109, -0.0415037, -1.29755, 0.0203484, -0.0106104, -0.604214, 0.796491
17.0753, 3.97001, 0.295738, 0.151834, 0.0194613, -0.0412871, -1.29749, 0.0202231, -0.0105699, -0.604191, 0.796513
17.0803, 3.96997, 0.295721, 0.151841, 0.0193859, -0.0410093, -1.29731, 0.0201082, -0.0104839, -0.604116, 0.796574
17.0852, 3.96998, 0.295675, 0.151801, 0.0193302, -0.040734, -1.29749, 0.0200039, -0.0103892, -0.604191, 0.79652
17.0903, 3.96998, 0.295655, 0.151794, 0.0195226, -0.0406677, -1.29757, 0.0200609, -0.0103039, -0.604223, 0.796496
17.0953, 3.97, 0.295652, 0.151802, 0.0197255, -0.0417673, -1.29747, 0.0204732, -0.0106816, -0.604183, 0.796511
17.1003, 3.97001, 0.295707, 0.151828, 0.019564, -0.0413885, -1.29765, 0.0202954, -0.0105777, -0.604252, 0.796464
17.1053, 3.96996, 0.295629, 0.151781, 0.0194472, -0.0407238, -1.29755, 0.0200477, -0.0103492, -0.604214, 0.796503
17.1103, 3.96998, 0.29569, 0.151799, 0.0194094, -0.0412972, -1.29755, 0.0202058, -0.0105891, -0.604211, 0.796498
17.1153, 3.96999, 0.295721, 0.151842, 0.019536, -0.0413773, -1.29751, 0.0202802, -0.0105831, -0.604198, 0.796506
17.1202, 3.96997, 0.295708, 0.151838, 0.019454, -0.0407733, -1.29738, 0.0200645, -0.0103685, -0.604148, 0.796552
17.1253, 3.96997, 0.295655, 0.151778, 0.0193855, -0.0408143, -1.29749, 0.0200502, -0.0104045, -0.60419, 0.79652
17.1303, 3.96997, 0.29566, 0.151798, 0.0194274, -0.0413469, -1.29751, 0.0202278, -0.0106038, -0.604196, 0.796508
17.1352, 3.96998, 0.295696, 0.151814, 0.0194157, -0.0407657, -1.2974, 0.020047, -0.0103769, -0.604155, 0.796547
17.1403, 3.97, 0.295647, 0.151783, 0.0196094, -0.041175, -1.29754, 0.0202485, -0.01048, -0.60421, 0.796499
17.1453, 3.97002, 0.295663, 0.151801, 0.0195953, -0.0413769, -1.29752, 0.0203038, -0.0105649, -0.604202, 0.796502
17.1502, 3.96997, 0.295656, 0.151793, 0.0193701, -0.040979, -1.29736, 0.0200931, -0.0104761, -0.604138, 0.796558
17.1553, 3.96995, 0.295667, 0.151816, 0.0195068, -0.0408725, -1.29755, 0.0201164, -0.0103905, -0.604214, 0.7965
17.1603, 3.96997, 0.295637, 0.1518, 0.0196352, -0.0413922, -1.29756, 0.0203245, -0.0105585, -0.60422, 0.796488
17.1652, 3.96994, 0.295635, 0.151794, 0.0194174, -0.0412129, -1.29765, 0.020184, -0.010552, -0.604253, 0.796467
17.1703, 3.96995, 0.29567, 0.15182, 0.0195243, -0.0415009, -1.29756, 0.0203131, -0.0106353, -0.604218, 0.796489
17.1753, 3.96996, 0.295607, 0.151776, 0.0195638, -0.0420425, -1.29747, 0.0204919, -0.0108401, -0.604179, 0.796511
17.1803, 3.96995, 0.295674, 0.15182, 0.0193358, -0.0404364, -1.29746, 0.0199161, -0.0102692, -0.604179, 0.796533
17.1853, 3.96994, 0.295685, 0.151801, 0.0192956, -0.0403596, -1.29751, 0.0198772, -0.0102503, -0.604199, 0.796519
17.1903, 3.96994, 0.29563, 0.15181, 0.0195934, -0.0404943, -1.29742, 0.020036, -0.0102148, -0.604166, 0.796541
17.1953, 3.96995, 0.295617, 0.15179, 0.0193259, -0.0405057, -1.29752, 0.0199334, -0.0102992, -0.604203, 0.796514
17.2003, 3.96999, 0.295634, 0.151807, 0.0195549, -0.0412226, -1.29757, 0.0202413, -0.0105152, -0.604221, 0.79649
17.2054, 3.96994, 0.295594, 0.151774, 0.019389, -0.0408601, -1.29735, 0.0200647, -0.0104231, -0.604133, 0.796562
17.2104, 3.96994, 0.295627, 0.151763, 0.0193923, -0.0409333, -1.29747, 0.0200887, -0.01045, -0.604181, 0.796526
17.2152, 3.96995, 0.295608, 0.151823, 0.0195785, -0.0409114, -1.29741, 0.0201559, -0.0103857, -0.604157, 0.796542
17.2204, 3.96995, 0.295635, 0.151821, 0.019556, -0.0414469, -1.29754, 0.0203093, -0.0106045, -0.604208, 0.796497
17.2253, 3.96993, 0.29565, 0.151778, 0.0193542, -0.0405168, -1.2975, 0.019948, -0.0102953, -0.604196, 0.79652
